Time ,pitch,roll,yaw,X, Y,Z,VX,VY,VZ,Range_Up ,Range_Front,Range_Back,Range_Right,Range_Left,State
160.488445,0.005525624,-0.072998054,-174.4723444,-0.221441582,-1.501067281,1.973402143,0.326712023,-0.051007476,-0.000200359,-1,1.46814847,6.592163086,0.718966424,4.267330647, State.normal
160.6073215,0.003510717,-0.029449454,-176.1872449,-0.261048853,-1.498691082,1.973439455,0.327880864,-0.042184842,-0.00023445,-1,1.39537251,6.631691933,0.72008574,4.243251324, State.normal
160.7200968,0.001741698,0.026737632,-177.7750633,-0.297663838,-1.496426702,1.973463297,0.328667477,-0.033083118,-0.000247188,-1,1.360524654,6.657739162,0.721455038,4.2352705, State.normal
160.8377824,-0.000416642,0.06691113,-179.5355321,-0.33820048,-1.493977308,1.973488331,0.32920871,-0.021972627,-0.000241028,-1,1.326623321,6.68803215,0.723257959,4.230083942, State.normal
160.951122,-0.001939774,0.093692868,178.9181709,-0.373758048,-1.49196434,1.973513842,0.329327298,-0.011494045,-0.00021075,-1,1.293605924,6.722628117,0.725428462,4.227747917, State.normal
161.0648174,-0.00325117,0.117511525,177.2426795,-0.412242681,-1.489994287,1.973536611,0.329132327,0.000221634,-0.00016675,-1,1.261407375,6.761601925,0.727923512,4.228309631, State.normal
161.1770239,-0.004241548,0.136787451,175.6958937,-0.447738826,-1.488419294,1.973555326,0.328602764,0.011538541,-0.000117887,-1,1.229964256,6.805040359,0.730706692,4.231814384, State.normal
161.2927129,-0.005184114,0.155288099,173.934208,-0.488141537,-1.486961842,1.973569155,0.327638406,0.024569952,-6.42E-05,-1,1.199210525,6.853048325,0.733748257,4.238312244, State.normal
161.4081662,-0.005894453,0.170009427,172.3872386,-0.523607373,-1.486014009,1.973578453,0.326317062,0.037322371,-1.27E-05,-1,1.169082761,6.289626598,0.737023115,4.247859955, State.normal
161.5188682,-0.006529661,0.183370085,170.797339,-0.560060263,-1.485395432,1.97358346,0.324803351,0.048996797,3.56E-05,-1,1.11044395,4.397389889,0.744199395,4.276360989, State.normal
161.6385553,-0.007158036,0.196708158,169.035434,-0.600472927,-1.485164285,1.973579049,0.322630535,0.062871078,8.49E-05,-1,1.081804037,3.824744463,0.748068929,4.295462608, State.normal
161.7548575,-0.008366985,0.304559661,167.4025016,-0.6379686,-1.485430717,1.973581553,0.320190945,0.077071302,0.000193037,-1,1.053527117,3.384770632,0.752104402,4.317949772, State.normal
161.8692889,-0.01060728,0.279456196,165.7265481,-0.676542878,-1.486363292,1.973561406,0.317237726,0.092243523,0.000279494,-1,1.025521398,3.035387754,0.756178021,4.343981743, State.normal
161.9839821,-0.010784868,0.25662252,164.0076693,-0.716215432,-1.488001108,1.973528624,0.313752544,0.106885491,0.000264851,-1,0.997712612,2.750740528,0.760256767,4.373707771, State.normal
162.1062999,-0.010381885,0.247417998,162.2887491,-0.756001472,-1.490263343,1.97349906,0.309799839,0.121486051,0.00025316,-1,0.970047414,2.514214039,0.764401257,4.407207012, State.normal
162.2189975,-0.010088186,0.245606781,160.7847353,-0.790917337,-1.492731571,1.973472595,0.305988309,0.134191716,0.000255682,-1,0.942465067,2.314412355,0.76864779,4.444573879, State.normal
162.3382494,-0.009931095,0.247683768,159.0658478,-0.830953836,-1.496100307,1.973419428,0.301274876,0.148293195,0.000270038,-1,0.887276649,1.994844198,0.777525067,4.53145647, State.normal
162.455935,-0.009951583,0.252456366,157.3468661,-0.871151209,-1.50005126,1.973391771,0.296161308,0.162181372,0.000291477,-1,0.859523773,1.864796281,0.782178283,4.581305504, State.normal
162.5693321,-0.010982948,0.377307247,155.6709579,-0.91053313,-1.504499078,1.973377228,0.290765937,0.176764283,0.000483771,-1,0.831554055,1.749748468,0.786979079,4.635742188, State.normal
162.6840236,-0.013154935,0.336387095,154.0809803,-0.948158681,-1.509425163,1.973323703,0.285175388,0.191725871,0.000623807,-1,0.803219616,1.646849275,0.791786313,4.695045948, State.normal
162.7977195,-0.01315494,0.30708,152.5339071,-0.985016704,-1.514848709,1.973253965,0.279334031,0.205422027,0.000503587,-1,0.774415731,1.554060817,0.796579361,4.759525776, State.normal
162.9100153,-0.01248558,0.292516519,150.8149728,-1.026243567,-1.521526575,1.973198771,0.272501798,0.219361449,0.000407408,-1,0.745079517,1.469955802,0.801439941,4.829422951, State.normal
163.0316896,-0.011945993,0.288266871,149.0960951,-1.067762375,-1.528846383,1.973154306,0.265248609,0.233195129,0.000361303,-1,0.715125442,1.393331647,0.806415379,4.905003071, State.normal
163.1479862,-0.011693279,0.289925231,147.4201326,-1.108537674,-1.53657937,1.97311604,0.257800068,0.246428317,0.000355949,-1,0.684452713,1.323173165,0.811538279,4.9865942, State.normal
163.2604125,-0.011672794,0.295114095,145.7442,-1.149622798,-1.544891953,1.973044038,0.250002869,0.259197567,0.000372898,-1,0.620478392,1.198974252,0.822310746,5.169362068, State.normal
163.3721819,-0.01262901,0.432616266,144.2401389,-1.186794281,-1.552867889,1.973027468,0.242627007,0.272481291,0.000695086,-1,0.58689028,1.143577695,0.786925554,5.271541595, State.normal
163.4868751,-0.007492727,-0.654357799,142.5212576,-1.229593277,-1.562513947,1.972961903,0.233907155,0.277839522,-0.001404517,-1,0.551976383,1.09183991,0.702025533,5.381552696, State.normal
163.6041412,0.028502307,-2.565886445,140.8456996,-1.270206213,-1.57054472,1.974281192,0.226059374,0.251452565,-0.00756816,-1,0.516568899,1.044932723,0.623932242,5.50191164, State.normal
163.714843,0.077392945,-3.320618382,139.2992112,-1.304566264,-1.57405901,1.976698637,0.220807217,0.199830987,-0.010333667,-1,0.482728511,1.005491257,0.554135621,5.62929821, State.normal
163.8260584,0.113463143,-3.472748636,137.6225725,-1.337094188,-1.572176814,1.978499293,0.217529632,0.141019347,-0.007662808,-1,0.45235765,0.975173354,0.493461132,5.757976532, State.emergency
163.9393272,0.127403404,-3.286102894,136.0737524,-1.362476587,-1.565015197,1.97931242,0.216708783,0.082714792,-0.002958921,-1,0.426383764,0.953899264,0.441926181,5.887729168, State.emergency
164.0550179,0.127465021,-2.944916422,134.3951903,-1.385079145,-1.551784754,1.979316711,0.217546569,0.026863338,0.001452557,-1,0.405182153,0.940816998,0.398960531,6.020091057, State.emergency
164.1673853,0.11911162,-2.567565158,132.8028082,-1.402157545,-1.534581065,1.978730679,0.219672054,-0.019287284,0.004145039,-1,0.388832808,0.934807241,0.36367923,6.156615257, State.emergency
164.2842982,0.105471836,-2.159851676,131.0815049,-1.415426731,-1.513517618,1.976804614,0.223011032,-0.05986892,0.005388338,-1,0.370322078,0.939490795,0.31232816,6.449074745, State.emergency
164.3979914,0.09570453,-2.383240176,129.4896457,-1.425908804,-1.487047553,1.976447701,0.227001864,-0.097588496,0.006004999,-1,0.367898613,0.948229134,0.294576347,6.610674858, State.emergency
164.5146809,0.089782782,-1.655243322,127.7692181,-1.432247877,-1.456871748,1.975215316,0.232236421,-0.1320354,0.005846577,-1,0.37066412,0.960672379,0.281487107,6.779542923, State.emergency
164.6294267,0.072543389,-1.156646525,126.2209318,-1.435206532,-1.427351236,1.97411418,0.237576408,-0.153283308,0.004040004,-1,0.37839064,0.976032495,0.272344917,6.960721016, State.emergency
164.746223,0.052947631,-0.79357884,124.5011199,-1.436387658,-1.392816305,1.973443627,0.243395236,-0.164576252,0.002268529,-1,0.390294433,0.993346334,0.266031384,7.15767765, State.emergency
164.8589211,0.038815928,-0.567626773,122.9535666,-1.436093926,-1.360678554,1.973061323,0.248636839,-0.170881375,0.000919159,-1,0.405940056,1.011993647,0.261767507,7.372656822, State.normal
164.9784105,0.027184156,-0.393585206,121.2342909,-1.434692383,-1.324187398,1.972868085,0.254257589,-0.17281763,-1.93E-05,-1,0.425115079,1.031567812,0.259016067,7.608357906, State.normal
165.0961077,0.018912801,-0.271972643,119.5151614,-1.43248117,-1.287149668,1.972810149,0.259678443,-0.171494695,-0.000552046,-1,0.474041522,1.072538495,0.256634474,8.155236244, State.normal
165.2157869,0.013154943,-0.203948937,117.7531131,-1.429618955,-1.248819113,1.972868681,0.265018099,-0.168112951,-0.00079565,-1,0.504154205,1.093663812,0.256532669,8.47462368, State.normal
165.3320873,0.009521282,-0.119171106,116.1630348,-1.426651001,-1.214015484,1.972944021,0.269639586,-0.163778405,-0.000900572,-1,0.538553596,1.115135074,0.256963909,8.668575287, State.normal
165.4467795,0.006010563,-0.058349586,114.4440004,-1.423191786,-1.176269174,1.973031998,0.274392056,-0.15717399,-0.000951991,-1,0.577769876,1.136910319,0.257799327,8.560912132, State.normal
165.5637431,0.003415094,-0.020385738,112.7680116,-1.419691563,-1.13942039,1.973127365,0.278750836,-0.149757357,-0.000912202,-1,0.622479081,1.158966899,0.258923173,8.461112022, State.normal
165.6777596,0.001680226,0.004192676,111.1781405,-1.416327357,-1.104461312,1.973220944,0.282622293,-0.142028336,-0.000819529,-1,0.673639596,1.181306481,0.260260731,8.368854523, State.normal
165.7904027,0.000396151,0.021864348,109.5452632,-1.412878871,-1.068583131,1.973307014,0.286343117,-0.133592406,-0.000707399,-1,0.732560158,1.203944206,0.261761785,8.283821106, State.normal
165.9034617,-0.000443961,0.034158589,107.9983733,-1.409650445,-1.034632087,1.97344923,0.289598344,-0.125199823,-0.000589153,-1,0.801008999,1.226904154,0.263390273,8.205726624, State.normal
166.0233366,-0.001113319,0.044185407,106.2795952,-1.406135798,-0.996963322,1.973504305,0.292938335,-0.115588379,-0.00047294,-1,0.977097988,1.273922801,0.266938895,8.069316864, State.normal
166.1410229,0.302734421,0.103011759,104.4742512,-1.402587891,-0.957414985,1.973559499,0.298482856,-0.104804393,0.000183743,-1,1.092897415,1.298080325,0.26881969,8.010562897, State.normal
166.2547185,0.49679377,0.096882125,102.9698407,-1.399945617,-0.92401135,1.973564982,0.309142783,-0.094133079,0.001624823,-1,3.774621487,1.32305336,0.270623595,7.957975864, State.normal
166.369935,0.316189945,-0.703735331,101.5610857,-1.397244811,-0.885818362,1.97342968,0.319589469,-0.092617186,0.002429306,-1,3.720116377,1.349571466,0.272317082,7.913318634, State.normal
166.4814386,0.13366684,-1.180572367,100.7650973,-1.393492222,-0.848631561,1.973386526,0.324635306,-0.107479507,0.002258046,-1,3.673010826,1.379470944,0.274943709,7.885728836, State.normal
166.5953653,0.059572882,-1.404968178,100.2802857,-1.38720715,-0.809687614,1.973354816,0.327015518,-0.130413989,0.002253317,-1,3.135179043,1.411833525,0.279494017,7.867258072, State.normal
166.7113407,0.0271842,-1.512085057,99.97824834,-1.377031803,-0.766932607,1.973252416,0.328244315,-0.157256688,0.002526571,-1,3.095912218,1.445761204,0.286439776,7.852221966, State.normal
166.8290565,0.014493653,-1.554015809,99.82368577,-1.36495173,-0.728806078,1.972831726,0.328786166,-0.18702283,0.002904247,-1,3.019737244,1.516637087,0.308327794,7.822755337, State.normal
166.9437501,0.007417539,-1.575591619,99.72042423,-1.347488642,-0.684745252,1.97253871,0.329034838,-0.217662019,0.003265855,-1,2.981898785,1.553170085,0.323430955,7.806046486, State.normal
167.0590658,0.004118601,-1.584319874,99.6653421,-1.327732086,-0.643314719,1.972205639,0.329056006,-0.247998241,0.00356573,-1,2.943912506,1.590289474,0.34134379,7.787264824, State.normal
167.1783628,0.002288187,-1.588409307,99.63158675,-1.303204417,-0.599096596,1.971842051,0.328947421,-0.280141434,0.003822335,-1,2.90566349,1.627936482,0.362074107,7.766124249, State.normal
167.3010516,0.001284124,-1.590148966,99.61264276,-1.275600791,-0.555390179,1.971454263,0.328745861,-0.313170379,0.004031155,-1,2.867077827,1.666076422,0.385621518,7.742451668, State.normal
167.4147484,0.000764877,-1.590911753,99.60184291,-1.245203972,-0.512244701,1.971047401,0.328516077,-0.343777209,0.004185648,-1,2.828115463,1.704684973,0.411982298,7.716143608, State.normal
167.5307546,0.00039615,-0.163391084,99.59534593,-1.210796952,-0.467456013,1.970562935,0.328257432,-0.360757742,-0.000150342,-1,2.788749218,1.743747234,0.44113788,7.68689394, State.normal
167.6442518,0.000157071,0.711520052,99.59172446,-1.177580953,-0.424901277,1.970179081,0.327976179,-0.35328182,-0.007427388,-1,2.93372488,1.822590828,0.504029393,7.622285366, State.normal
167.7629344,3.42E-05,1.21534186,99.58934167,-1.141660571,-0.376937926,1.971349716,0.327667449,-0.332114467,-0.010881866,-1,3.031418324,1.861789227,0.534432352,7.593185902, State.normal
167.8829534,0.001099578,2.265526429,99.62697498,-1.109987617,-0.330731452,1.973251224,0.327147251,-0.296287365,-0.012718154,-1,3.117940187,1.900705218,0.562905371,7.568540573, State.normal
167.9984081,0.003510758,1.897863873,99.72055629,-1.085946918,-0.289836675,1.974668741,0.326439958,-0.255151375,-0.011235836,-1,3.087309837,1.939338565,0.587912381,7.545908451, State.normal
168.1113281,0.004849378,1.581365432,99.84388506,-1.066397786,-0.250730366,1.97542882,0.325705037,-0.222248499,-0.006810377,-1,3.050480843,1.977553964,0.609088242,7.525828362, State.normal
168.231348,0.005313885,1.317286425,100.0030333,-1.048331976,-0.20793885,1.975943208,0.324911436,-0.193732033,-0.003153406,-1,3.014401674,2.015390396,0.627236307,7.50993681, State.normal
168.3460419,0.005156795,1.121419211,100.1669436,-1.034164548,-0.167838454,1.976192236,0.324187178,-0.171081156,-0.000916978,-1,2.978917122,2.052883387,0.64279753,7.497308731, State.normal
168.4577422,0.00476061,0.958523248,100.3426462,-1.022194743,-0.127167657,1.976173043,0.323491568,-0.152386572,0.000398836,-1,2.909333944,2.126970768,0.667519271,7.479644775, State.normal
168.5731382,0.004275681,0.825400301,100.5134723,-1.012898684,-0.088981599,1.976027846,0.322844142,-0.135552257,0.001183903,-1,2.87509799,2.163625002,0.677222013,7.473870277, State.normal
168.6878302,0.003941027,0.946127166,100.6913126,-1.005199909,-0.050130971,1.975944042,0.322225146,-0.119372238,0.001350702,-1,2.841170788,2.200051785,0.685456991,7.470155239, State.normal
168.8011718,0.003906823,0.71237867,100.8800842,-0.999604702,-0.012686088,1.975738287,0.321637633,-0.103810149,0.001454538,-1,2.807565928,2.236227036,0.692056537,7.467690468, State.normal
168.9178591,0.003299,0.526590769,101.0555766,-0.99527806,0.027437257,1.975505352,0.321104997,-0.092644233,0.001729704,-1,2.774251223,2.272175074,0.697218537,7.4666996, State.normal
169.029743,0.002622807,0.40333415,101.2315591,-0.992433071,0.064299159,1.975289345,0.320599178,-0.084993662,0.001783868,-1,2.741156578,2.30795908,0.701330423,7.46700716, State.normal
169.146431,0.002014929,0.309957362,101.4268713,-0.990254283,0.104921512,1.975083709,0.320062942,-0.079064243,0.001684095,-1,2.708235264,2.343622446,0.704629898,7.468280315, State.normal
169.260046,0.001591435,0.250784953,101.5985797,-0.988997638,0.140429124,1.974895477,0.319573461,-0.074618349,0.001512154,-1,2.67545414,2.37919426,0.70728904,7.470310211, State.normal
169.3763561,0.001249914,0.202545826,101.789407,-0.988171816,0.179732859,1.974576354,0.319064851,-0.071312897,0.001319777,-1,2.610223293,2.450152636,0.71115309,7.476099968, State.normal
169.4964345,0.001010864,0.167515717,101.9707339,-0.987838805,0.216945335,1.974446297,0.318552017,-0.068473953,0.001118722,-1,2.577738762,2.48556757,0.712523699,7.479677677, State.normal
169.6093168,0.000853763,0.172860296,102.1520935,-0.987874269,0.254048049,1.974336505,0.318071923,-0.06629231,0.000937641,-1,2.545325994,2.520956516,0.713597417,7.483638763, State.normal
169.7299931,0.000764978,0.129358456,102.343009,-0.988296032,0.292986304,1.974241257,0.317549536,-0.064300604,0.000778359,-1,2.512985229,2.556319714,0.714381814,7.487951756, State.normal
169.8484011,0.000614721,0.094666474,102.5387804,-0.989050448,0.332790703,1.974159002,0.317057829,-0.063063737,0.000670774,-1,2.480706692,2.591665506,0.714913249,7.49258852, State.normal
169.9700751,0.000457623,0.072600127,102.7297938,-0.99001348,0.371537656,1.974087715,0.316556303,-0.062431414,0.00057427,-1,2.448476553,2.627006292,0.820837617,7.497489452, State.normal
170.0837727,0.001591474,1.590868855,102.9159569,-0.991517603,0.409152865,1.974026084,0.316093007,-0.048340756,-5.59E-05,-1,2.416285992,2.662353992,0.959570527,7.502614021, State.normal
174.2013919,-2.926427764,0.010798231,172.5411866,-2.024857044,0.816061258,1.910007477,0.409805291,-0.001655163,-0.002579781,-1,4.425691605,8.447081566,6.728188038,1.445270061, State.normal
178.3230617,-2.886417109,-0.031097712,-119.4635042,-2.829947472,0.058058318,1.901402473,0.407858656,0.004572054,-0.00617246,-1,12.48508358,3.051778793,0.973213196,4.111922264, State.normal
178.4383678,-1.590832762,-0.016052296,-119.4627857,-2.851642132,0.018625414,1.901909113,0.357989013,0.004064524,-0.109927431,-1,12.43721008,3.09378624,0.996936142,4.088199139, State.normal
178.5530386,-0.577117037,-4.643800775,-119.4171323,-2.872836828,-0.017358124,1.90914011,0.338374343,-0.040187324,-0.10702648,-1,12.388237,3.129157543,1.01787138,4.067220688, State.normal
178.673547,-0.217589312,-2.084412468,-119.3148609,-2.900038958,-0.046959538,1.930837512,0.330772438,-0.113943252,-0.082988642,-1,12.30404663,3.188279629,1.065362453,4.016456604, State.normal
178.7915971,-0.082740923,0.378971026,-119.1858104,-2.931472301,-0.073500007,1.937345862,0.327541499,-0.127144688,-0.069973513,-1,12.26414299,3.211536884,1.094665051,3.978133678, State.normal
178.9048986,-0.028311118,1.114800344,-119.029667,-2.963216066,-0.100701675,1.944563866,0.325946085,-0.111124091,-0.058162972,-1,12.22260571,3.233795643,1.124797463,3.942420483, State.normal
179.0234094,-0.007130727,1.394214368,-118.8586384,-2.992597342,-0.129081428,1.950651526,0.32501512,-0.086947328,-0.046184145,-1,12.17893028,3.256396055,1.153014183,3.90784502, State.normal
179.1384244,0.000826415,1.465686321,-118.6925788,-3.017147779,-0.156719565,1.955581188,0.324440492,-0.059358067,-0.035732672,-1,12.13333321,2.72398138,1.178766966,3.875142336, State.normal
179.2517486,0.004152764,1.43656289,-118.5221405,-3.039014101,-0.185790733,1.959467411,0.324060926,-0.032890688,-0.027529314,-1,12.08600807,2.749408722,1.201817393,3.844716549, State.normal
179.3690784,0.005436814,1.347372147,-118.3351016,-3.059679747,-0.218804523,1.962479353,0.323785609,-0.006227671,-0.020652961,-1,12.03717995,2.776079178,1.22214818,3.816755295, State.normal
179.4867635,0.005648578,1.234825935,-118.1557304,-3.076607227,-0.251600146,1.966552258,0.323602001,0.019088006,-0.015263819,-1,11.93571472,2.833053589,1.255131006,3.768253803, State.normal
179.6074421,0.005737384,1.503567215,-117.9613051,-3.092050314,-0.288466364,1.968144417,0.323505896,0.045848266,-0.011043271,-1,11.88339043,2.86322546,1.268255353,3.748024464, State.normal
179.7253189,0.006044678,1.159859323,-117.7805396,-3.103464842,-0.324149281,1.969071388,0.323501753,0.071709065,-0.007949601,-1,11.82995892,2.894633532,1.278630614,3.729789495, State.normal
179.8390152,0.005279784,0.878706382,-117.5994236,-3.11255002,-0.361036748,1.969685793,0.32356552,0.090057262,-0.006120689,-1,11.77552986,2.9271667,1.286625862,3.713855743, State.normal
